energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,TimeLimit.truncated,episode,terminal_observation
,,,,,,,,
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.9211610697801728,0.0,-18423.221395603454,0,18423.221395603454,0,False
-1.0395246120817874,0.0,-20790.492241635748,0,20790.492241635748,0,False
-0.9634154185208998,0.0,-19268.308370417995,0,19268.308370417995,0,False
-0.9698049108736283,0.0,-19396.098217472565,0,19396.098217472565,0,False
-0.9807227667437212,0.0,-19614.455334874423,0,19614.455334874423,0,False
-0.9755483161731627,0.0,-19510.966323463254,0,19510.966323463254,0,False
-2.495274532228021,-0.5314593447355028,-49905.49064456042,-1.0629186894710057,49905.49064456042,0.061018604873510185,False
-1.4015968270486305,-1.1035901806227364,-28031.93654097261,-2.207180361245473,28031.93654097261,0.1883502856797996,False
-1.9166224700062857,-6.081649996084184,-38332.44940012571,-12.163299992168367,38332.44940012571,0.15239542443435639,False
-1.8348430035349776,-6.027622270164729,-36696.86007069955,-12.055244540329458,36696.86007069955,0.05420260532743626,False
-1.8560980849814692,-6.005771128235651,-37121.961699629384,-12.011542256471301,37121.961699629384,0.011534174375025685,False
-1.8932642310169536,-6.005047668940056,-37865.28462033907,-12.010095337880111,37865.28462033907,0.010090156147153806,False
-3.0942753173336617,-6.006958115005945,-61885.50634667323,-12.01391623001189,61885.50634667323,0.013903147285315498,False
-3.2410103693375243,-5.0066093723838465,-64820.20738675048,-10.013218744767693,64820.20738675048,0.013205293788566053,False
-3.3316726832240984,-4.505934729948097,-66633.45366448196,-9.011869459896195,66633.45366448196,0.011858128570878534,False
-3.3800822277188174,-4.505707007196126,-67601.64455437634,-9.011414014392251,67601.64455437634,0.011404345216007528,False
-3.4209489947083953,-4.505457759405146,-68418.9798941679,-9.010915518810291,68418.9798941679,0.010907176514447059,False
-3.4569452696912357,-4.50524760338963,-69138.90539382471,-9.01049520677926,69138.90539382471,0.010487789660899693,False
-3.314059012436073,-4.505077985920768,-66281.18024872146,-9.010155971841536,66281.18024872146,0.01014920953951659,False
-3.3551237452125915,-4.504839582317111,-67102.47490425182,-9.009679164634221,67102.47490425182,0.009673148234401907,False
-3.3971246609633723,-4.504768350661555,-67942.49321926745,-9.00953670132311,67942.49321926745,0.009530926350478808,False
-3.4318551992800708,-4.5047108284366155,-68637.10398560141,-9.009421656873231,68637.10398560141,0.00941606031147657,False
-3.4621398003706885,-4.504653902511529,-69242.79600741377,-9.009307805023058,69242.79600741377,0.009302361714599527,False
-3.4884836525138136,-4.504596545811161,-69769.67305027627,-9.009193091622322,69769.67305027627,0.009187787075081388,False
-3.4779866865098703,-4.504569572475691,-69559.7337301974,-9.009139144951382,69559.7337301974,0.009133897767533483,False
-3.509541326909362,-4.50450639008276,-70190.82653818723,-9.00901278016552,70190.82653818723,0.009007667259389507,False
-3.529913559478173,-4.5044862056154065,-70598.27118956346,-9.008972411230813,70598.27118956346,0.008967338045462014,False
-2.888679943237048,-5.004906108611275,-57773.598864740954,-10.00981221722255,57773.598864740954,0.009806736331970711,False
-2.9308828735867216,-5.005076616623356,-58617.657471734434,-10.010153233246712,58617.657471734434,0.01014743224477499,False
-2.9759272453429513,-5.00515630420615,-59518.544906859024,-10.0103126084123,59518.544906859024,0.01030662862172349,False
-2.7982949586259553,-5.005249286371094,-55965.8991725191,-10.010498572742188,55965.8991725191,0.010492380925260392,False
-2.878984046606704,-5.005372216083543,-57579.68093213408,-10.010744432167087,57579.68093213408,0.010737937576582368,False
-2.9578686226335704,-5.005440657356171,-59157.37245267141,-10.010881314712343,59157.37245267141,0.010874625908751767,False
-3.035959607556125,-4.505028056899509,-60719.192151122494,-9.010056113799019,60719.192151122494,0.010049685526904995,False
-3.1161823445448604,-4.5050871068459495,-62323.6468908972,-9.010174213691899,62323.6468908972,0.010167595726244372,False
-3.1939420870960173,-4.004661608198177,-63878.84174192034,-8.009323216396353,63878.84174192034,0.00931687315969043,False
-3.0268158582045603,-3.5032516643590172,-60536.317164091204,-7.0065033287180345,60536.317164091204,0.006500297918783815,False
-3.04946709659203,-4.5032557011705645,-60989.341931840594,-9.006511402341129,60989.341931840594,0.006508877756505882,False
-3.0579103001213284,-4.003187908251014,-61158.20600242657,-8.006375816502027,61158.20600242657,0.006373258197712062,False
-3.0625892508099515,-4.003087502489086,-61251.78501619903,-8.006175004978171,61251.78501619903,0.006172604831448325,False
-3.0557523478919433,-3.502637725676476,-61115.04695783886,-7.005275451352952,61115.04695783886,0.005273450328704854,False
-3.0429149989186586,-3.502556945261685,-60858.29997837317,-7.00511389052337,60858.29997837317,0.005112008888971786,False
-3.2741715047396354,-3.0022768670237236,-65483.430094792704,-6.004553734047447,65483.430094792704,0.004551991897070451,False
-3.3186857005883272,-3.002596880705283,-66373.71401176654,-6.005193761410566,66373.71401176654,0.005191493799340918,False
-3.346594991210724,-2.5021980820438756,-66931.89982421447,-5.004396164087751,66931.89982421447,0.004394221512534102,False
-3.3770567890018124,-2.00175617502721,-67541.13578003625,-4.00351235005442,67541.13578003625,0.0035108056864103787,False
-3.402109145997249,-1.5013396663383887,-68042.18291994497,-3.0026793326767773,68042.18291994497,0.00267813340542844,False
-3.42792488877343,-1.5013522075923977,-68558.4977754686,-3.0027044151847955,68558.4977754686,0.0027031931417198507,False
-3.332957592990905,-1.501362115760545,-66659.1518598181,-3.00272423152109,66659.1518598181,0.002722991385994078,False
-3.372408116024494,-1.5013020986269108,-67448.16232048988,-3.0026041972538215,67448.16232048988,0.0026030635022245008,False
-3.3866647068003917,-1.5013037471486046,-67733.29413600783,-3.002607494297209,67733.29413600783,0.0026063591029092947,False
-3.4170141063690602,-1.5012893215748278,-68340.2821273812,-3.0025786431496555,68340.2821273812,0.0025775331844322125,False
-3.442924159736585,-1.5012817435177315,-68858.4831947317,-3.002563487035463,68858.4831947317,0.0025623906212288716,False
-3.467687624142672,-1.5012748740204178,-69353.75248285344,-3.0025497480408356,69353.75248285344,0.0025486636128846385,False
-3.508998487676852,-1.5012670985826595,-70179.96975353704,-3.002534197165319,70179.96975353704,0.0025331260357113194,False
-3.5104761700049685,-1.5012749648939943,-70209.52340009937,-3.0025499297879885,70209.52340009937,0.00254884566236413,False
-3.512403789833248,-1.50127161303867,-70248.07579666495,-3.00254322607734,70248.07579666495,0.002542147681822371,False
-3.5082925958628413,-1.5012568047979982,-70165.85191725682,-3.0025136095959963,70165.85191725682,0.00251255614877266,False
-3.5011895285135965,-1.501239090574689,-70023.79057027193,-3.002478181149378,70023.79057027193,0.0024771571541428727,False
-3.4922085434968775,-1.5012252653154836,-69844.17086993754,-3.0024505306309672,69844.17086993754,0.002449529292700703,False
-3.5378274843486186,-1.5012201163489511,-70756.54968697237,-3.0024402326979023,70756.54968697237,0.0024392397008448086,False
-3.534389188562435,-1.501249976266302,-70687.7837712487,-3.002499952532604,70687.7837712487,0.0024989094679703783,False
-3.5241775619887217,-1.5012549679547313,-70483.55123977443,-3.0025099359094627,70483.55123977443,0.0025088843875096245,False
-3.5040149013855117,-2.001388098480377,-70080.29802771023,-4.002776196960754,70080.29802771023,0.002775099059931563,False
-3.4862521220715688,-3.0022385418899464,-69725.04244143137,-6.004477083779893,69725.04244143137,0.0044753518189288855,False
-3.4664306594306167,-3.003199222116864,-69328.61318861233,-6.006398444233728,69328.61318861233,0.006394278142231258,False
-2.9941096368768507,-2.5018148254065062,-59882.192737537014,-5.0036296508130125,59882.192737537014,0.0036283289826108955,False
-2.8525756086881264,-3.0014551486390717,-57051.51217376252,-6.002910297278143,57051.51217376252,0.002909498499779062,False
-2.799563084994313,-4.001542747769426,-55991.26169988626,-8.003085495538851,55991.26169988626,0.003084784420273934,False
-2.7341141159247515,-4.501851910219338,-54682.282318495025,-9.003703820438677,54682.282318495025,0.003703037391225905,False
-2.6687080168209,-4.501829888305274,-53374.160336418,-9.003659776610547,53374.160336418,0.0036590202602724275,False
-2.612011136096092,-5.001908230865332,-52240.22272192184,-10.003816461730665,52240.22272192184,0.0038157201529784857,False
-2.1713592821605205,-5.001802064442761,-43427.18564321041,-10.003604128885522,43427.18564321041,0.003603472582426548,False
-2.0937703146491504,-5.502221408418915,-41875.40629298301,-11.00444281683783,41875.40629298301,0.0044410158096432895,False
-2.0589368332496174,-5.5026358936910835,-41178.73666499234,-11.005271787382167,41178.73666499234,0.005267683938519951,False
-2.014344487633999,-6.002460370342861,-40286.88975267998,-12.004920740685723,40286.88975267998,0.00491764078466872,False
-1.9702494310462826,-6.002292625073857,-39404.98862092565,-12.004585250147715,39404.98862092565,0.004582840433037916,False
-1.928129596833981,-6.0021628711996,-38562.59193667962,-12.0043257423992,38562.59193667962,0.004323717010578321,False
-1.834659902695125,-6.002027272472465,-36693.198053902495,-12.00405454494493,36693.198053902495,0.004052918787760262,False
-1.7767421670878536,-6.0018864176613205,-35534.84334175707,-12.003772835322641,35534.84334175707,0.0037715554322481637,False
-1.7274898877767497,-6.001731278369271,-34549.79775553499,-12.003462556738542,34549.79775553499,0.0034616119252852684,False
-1.688815206861609,-6.001607006579472,-33776.304137232175,-12.003214013158944,33776.304137232175,0.0032133100665738823,False
-1.6541544125709382,-6.001519006042442,-33083.08825141876,-12.003038012084884,33083.08825141876,0.003037462476402908,False
-1.6227315069773822,-6.001475748622035,-32454.630139547644,-12.00295149724407,32454.630139547644,0.002951030874058347,False
-1.6035433500880798,-6.001421051607145,-32070.867001761595,-12.00284210321429,32070.867001761595,0.0028417007302579123,False
-1.5976230161697962,-6.001370830683603,-31952.46032339592,-12.002741661367207,31952.46032339592,0.002741305637286473,False
-1.5954453086091793,-6.001341214889016,-31908.906172183586,-12.002682429778032,31908.906172183586,0.0026821028573991157,False
-1.5945987060062263,-6.001321062226032,-31891.974120124523,-12.002642124452064,31891.974120124523,0.002641816302599409,False
-1.59478737730012,-6.0013030447917615,-31895.7475460024,-12.002606089583523,31895.7475460024,0.002605795411763978,False
-1.596288009583455,-6.001290054718233,-31925.7601916691,-12.002580109436465,31925.7601916691,0.002579824459147062,False
-1.563141044119817,-6.001386406082807,-31262.82088239634,-12.002772812165613,31262.82088239634,0.002772481113868963,False
-1.5380451908609434,-6.001390647658652,-30760.903817218867,-12.002781295317304,30760.903817218867,0.0027809623212746715,False
-1.5163788300261662,-6.0013545787171045,-30327.576600523324,-12.002709157434209,30327.576600523324,0.0027088421029120013,False
-1.495144788545067,-6.001301562760367,-29902.895770901338,-12.002603125520734,29902.895770901338,0.0026028351030937813,False
-1.4742120002215602,-6.001249186632493,-29484.2400044312,-12.002498373264986,29484.2400044312,0.002498106485980145,False
-1.453534054581793,-6.001204595468971,-29070.68109163586,-12.002409190937941,29070.68109163586,0.0024089435895895406,False
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0,False
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
-0.990548090814745,0.0,-19810.9618162949,0,19810.9618162949,0,False
-1.1987866171754207,0.0,-23975.732343508414,0,23975.732343508414,0,False
-1.0915093913116138,0.0,-21830.187826232275,0,21830.187826232275,0,False
-1.1689327325509504,0.0,-23378.65465101901,0,23378.65465101901,0,False
-1.2253122415937976,0.0,-24506.24483187595,0,24506.24483187595,0,False
-1.278909846478124,0.0,-25578.196929562477,0,25578.196929562477,0,False
-4.979397486635323,0.0,-99587.94973270645,0,99587.94973270645,0,False
-2.4891795983818334,0.0,-49783.59196763667,0,49783.59196763667,0,False
-2.2397560423800438,-2.0023233547284325,-44795.120847600876,-4.004646709456865,44795.120847600876,0.0046404427825663674,False
-2.1964713476773445,-6.009276290518085,-43929.42695354689,-12.01855258103617,43929.42695354689,0.018532057322751427,False
-2.17424938965165,-6.008939681535607,-43484.987793033004,-12.017879363071215,43484.987793033004,0.017858527688421333,False
-2.1735273933590737,-6.007749834638103,-43470.54786718147,-12.015499669276206,43470.54786718147,0.015480625014294702,False
-2.9916807363909044,-6.008392461864424,-59833.61472781809,-12.016784923728848,59833.61472781809,0.016761420004538508,False
-3.0743356090060097,-6.008831296086047,-61486.71218012019,-12.017662592172094,61486.71218012019,0.0176390897153631,False
-3.1060465087127525,-6.0082996770823325,-62120.930174255045,-12.016599354164665,62120.930174255045,0.01657999421080092,False
-3.148615879778575,-6.007829671013129,-62972.31759557149,-12.015659342026257,62972.31759557149,0.015643403076637696,False
-3.1997920519453,-6.007467572833299,-63995.841038906,-12.014935145666598,63995.841038906,0.014921484407359742,False
-3.2559031989964113,-6.007202901285682,-65118.06397992822,-12.014405802571364,65118.06397992822,0.014393545508664118,False
-3.1170569464782236,-6.006998503088116,-62341.13892956447,-12.013997006176233,62341.13892956447,0.013985692799785454,False
-3.1163654756159707,-6.00667631105377,-62327.309512319414,-12.01335262210754,62327.309512319414,0.013342424375178297,False
-3.125928971703943,-6.006590384164031,-62518.579434078856,-12.013180768328063,62518.579434078856,0.01317096461893641,False
-3.136649846761139,-6.006551013132327,-62732.99693522277,-12.013102026264654,62732.99693522277,0.013092500526290962,False
-3.1480576145478185,-6.006525183355924,-62961.152290956365,-12.013050366711848,62961.152290956365,0.013041071052359854,False
-3.1585298977365315,-5.5060329340120076,-63170.59795473063,-11.012065868024015,63170.59795473063,0.01205721991030373,False
-3.1029032566594794,-5.005559876141171,-62058.065133189586,-10.011119752282342,62058.065133189586,0.011111664005998279,False
-3.173939534344612,-5.005442070302124,-63478.79068689224,-10.010884140604247,63478.79068689224,0.010876391466297264,False
-3.199259624025083,-5.00548925427989,-63985.19248050165,-10.01097850855978,63985.19248050165,0.010970762768284459,False
-3.2433812842653618,-5.005464680996234,-64867.625685307234,-10.010929361992469,64867.625685307234,0.010921736710855612,False
-3.2840622681445693,-5.005458575322735,-65681.24536289138,-10.01091715064547,65681.24536289138,0.010909614652984345,False
-3.324090845315165,-5.00543430040098,-66481.8169063033,-10.01086860080196,66481.8169063033,0.010861191052402575,False
-3.4863938228171443,-5.005391347569944,-69727.87645634288,-10.010782695139888,69727.87645634288,0.010775443374473781,False
-3.584573541040103,-4.505014939874177,-71691.47082080206,-9.010029879748354,71691.47082080206,0.010022902097389874,False
-3.6736151450342063,-3.0027348562963834,-73472.30290068412,-6.005469712592767,73472.30290068412,0.0054672144560967695,False
-3.763752100365446,-3.002774182797532,-75275.04200730892,-6.005548365595064,75275.04200730892,0.005545794665977155,False
-3.8513122102899917,-2.001917744321462,-77026.24420579983,-4.003835488642924,77026.24420579983,0.0038336450370479724,False
-3.9351919212069424,-1.5014295198451455,-78703.83842413884,-3.002859039690291,78703.83842413884,0.0028576746180846158,False
-3.7704126502007176,-2.001455792458405,-75408.25300401435,-4.00291158491681,75408.25300401435,0.0029103341764837865,False
-3.76265793029288,-2.0016406230639605,-75253.15860585759,-4.003281246127921,75253.15860585759,0.003279886857171732,False
-3.7558404757593693,-2.0016328905214977,-75116.80951518739,-4.0032657810429955,75116.80951518739,0.003264439039803335,False
-3.7440414715334986,-2.001571116539012,-74880.82943066997,-4.003142233078024,74880.82943066997,0.0031409904711381387,False
-3.733731210304537,-2.00153283543004,-74674.62420609074,-4.00306567086008,74674.62420609074,0.003064487706012642,False
-3.7201912725161463,-2.5017010128884483,-74403.82545032293,-5.0034020257768965,74403.82545032293,0.003400798837446928,False
-3.9206175657757165,-0.5003646079661608,-78412.35131551433,-1.0007292159323216,78412.35131551433,0.0007289501835678891,False
-3.9656575134315397,-0.5003867055881991,-79313.1502686308,-1.0007734111763982,79313.1502686308,0.0007731122480940655,False
-3.9939227495495055,-0.5004118959166527,-79878.45499099011,-1.0008237918333054,79878.45499099011,0.0008234527030488437,False
-4.021938571983978,-0.5004331158154347,-80438.77143967955,-1.0008662316308694,80438.77143967955,0.0008658566687707037,False
-4.049791857176488,-0.500446797219256,-80995.83714352976,-1.000893594438512,80995.83714352976,0.0008931954206907733,False
-4.078466669337118,-0.50045592549336,-81569.33338674235,-1.00091185098672,81569.33338674235,0.0009114355031627497,False
-3.976182451514534,-0.5004600245185499,-79523.64903029068,-1.0009200490370997,79523.64903029068,0.0009196260514094945,False
-3.9804586735430045,-0.5004443799141008,-79609.17347086009,-1.0008887598282017,79609.17347086009,0.0008883651150384253,False
-3.978664666872813,-0.5004417280178481,-79573.29333745626,-1.0008834560356963,79573.29333745626,0.0008830660181047278,False
-3.9798342951944243,-0.5004383111090004,-79596.68590388849,-1.0008766222180008,79596.68590388849,0.0008762382091482834,False
-3.976727605484379,-0.5004321650938062,-79534.55210968757,-1.0008643301876123,79534.55210968757,0.0008639568693737942,False
-3.9735793017631567,-0.5004295312450552,-79471.58603526313,-1.0008590624901104,79471.58603526313,0.000858693707119329,False
-4.0146015314432475,-0.5004271125298676,-80292.03062886494,-1.0008542250597352,80292.03062886494,0.0008538604171519637,False
-4.023147128618854,-0.5004253492294262,-80462.94257237707,-1.0008506984588523,80462.94257237707,0.0008503368200010186,False
-4.030985033114385,-0.5004235227177247,-80619.7006622877,-1.0008470454354494,80619.7006622877,0.0008466868949170703,False
-4.039624731773275,-0.5004193160643712,-80792.4946354655,-1.0008386321287424,80792.4946354655,0.0008382806732996073,False
-4.048043196590743,-0.5004143438097116,-80960.86393181485,-1.0008286876194232,80960.86393181485,0.0008283444474130874,False
-4.05564389652464,-0.5004092440749635,-81112.8779304928,-1.000818488149927,81112.8779304928,0.0008181533711635325,False
-4.1131809566291215,-0.5004051122077996,-82263.61913258243,-1.0008102244155992,82263.61913258243,0.0008098963609839416,False
-4.119868262571689,-1.0770058952319719,-82397.36525143377,-2.1540117904639438,82397.36525143377,0.14335581556492016,False
-4.115288854544997,-1.6961970550082732,-82305.77709089994,-3.3923941100165464,82305.77709089994,0.33141841083337553,False
-4.111723940869004,-2.230843530820154,-82234.47881738006,-4.461687061640308,82234.47881738006,0.38035315450367335,False
-4.108965089106956,-2.1768934266077054,-82179.30178213911,-4.353786853215411,82179.30178213911,0.3035826438762399,False
-4.106083549993375,-2.0919549743487713,-82121.6709998675,-4.183909948697543,82121.6709998675,0.16922856810345976,False
-3.621250670887193,-1.5011457247940254,-72425.01341774386,-3.002291449588051,72425.01341774386,0.002290572992059481,False
-3.4886972335954956,-1.5009301005554985,-69773.9446719099,-3.001860201110997,69773.9446719099,0.0018596147069800395,False
-3.4184616260417107,-2.501188142158887,-68369.23252083421,-5.002376284317774,68369.23252083421,0.0023756852363163716,False
-3.3423259189813437,-3.001319203812497,-66846.51837962687,-6.002638407624994,66846.51837962687,0.0026377948726299394,False
-3.2448442949252336,-3.0013467891495687,-64896.88589850467,-6.002693578299137,64896.88589850467,0.002692967804655666,False
-3.150110865318196,-4.001517062851823,-63002.21730636392,-8.003034125703646,63002.21730636392,0.0030334938274698686,False
-2.680183649684181,-4.001599218825648,-53603.67299368362,-8.003198437651296,53603.67299368362,0.003197793605480115,False
-2.54938102748289,-4.001269920383777,-50987.6205496578,-8.002539840767554,50987.6205496578,0.002539431354506405,False
-2.493526024873554,-4.001172708992951,-49870.52049747108,-8.002345417985902,49870.52049747108,0.002345067156305447,False
-2.4287825166777965,-4.502015224120668,-48575.65033355593,-9.004030448241336,48575.65033355593,0.004028592146603671,False
-2.359843701069849,-5.002090856835403,-47196.87402139698,-10.004181713670807,47196.87402139698,0.004179830481163549,False
-2.3017260914450666,-5.502113442326384,-46034.52182890133,-11.004226884652768,46034.52182890133,0.004225284112493455,False
-2.1843586965410493,-5.502023463053519,-43687.17393082099,-11.004046926107039,43687.17393082099,0.004045763173522232,False
-2.123323482656481,-5.5019032239809205,-42466.46965312962,-11.003806447961841,42466.46965312962,0.0038055219440380483,False
-2.0037132343342705,-6.001775342963655,-40074.26468668541,-12.00355068592731,40074.26468668541,0.0035500256318314882,False
-1.9507417600205577,-6.001634138606985,-39014.83520041115,-12.00326827721397,39014.83520041115,0.003267760421824306,False
-1.9079661098673952,-6.001572669832394,-38159.3221973479,-12.003145339664789,38159.3221973479,0.0031448886388254493,False
-1.867508727818137,-6.001537353629402,-37350.17455636274,-12.003074707258804,37350.17455636274,0.003074291552412234,False
-1.8354216749982188,-6.001492802912505,-36708.433499964376,-12.00298560582501,36708.433499964376,0.0029852217077781518,False
-1.8159656514813873,-6.001473410722339,-36319.313029627745,-12.002946821444677,36319.313029627745,0.0029464516943100705,False
-1.800093213755342,-6.001493341560672,-36001.86427510684,-12.002986683121344,36001.86427510684,0.0029863061114419054,False
-1.785488657981787,-6.0015388711966775,-35709.77315963574,-12.003077742393355,35709.77315963574,0.0030773435262254623,False
-1.7719436662386019,-6.001597597692157,-35438.87332477204,-12.003195195384315,35438.87332477204,0.003194766015514716,False
-1.7589753222056097,-6.001663668396984,-35179.506444112194,-12.003327336793967,35179.506444112194,0.0033268710804250645,False
-1.731203839169327,-6.00173271667968,-34624.07678338654,-12.00346543335936,34624.07678338654,0.003464927726898992,False
-1.719193908405084,-6.001781149139824,-34383.87816810168,-12.003562298279649,34383.87816810168,0.003561763479410729,False
-1.7121243464467137,-6.001785740091693,-34242.486928934275,-12.003571480183385,34242.486928934275,0.003570942472947536,False
-1.705535915091366,-6.00175409958359,-34110.71830182732,-12.00350819916718,34110.71830182732,0.00350768033911919,False
-1.6986518576220138,-6.001704144695062,-33973.03715244027,-12.003408289390125,33973.03715244027,0.0034077997628045864,False
-1.6912940915998698,-6.001644802438931,-33825.881831997394,-12.003289604877862,33825.881831997394,0.003289148878366177,False
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0,False
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0,False
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0,False
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0,False
